1,651,1
0,040,0
1,050,2
1,006,3
1,457,0
0,655,0
0,140,1
0,128,4
0,651,4
0,654,2
0,250,2
0,250,3
0,699,0
1,090,5
1,042,0
0,105,1
0,460,5
0,181,1
0,007,2
0,226,2
0,395,1
1,651,2
1,092,3
1,675,3
1,684,0
1,490,1
1,699,4
1,699,3
1,128,5
0,212,2
0,264,5
0,123,5
0,249,0
0,240,0
0,192,0
0,215,0
0,699,1
0,043,2
0,186,3
0,657,5
0,105,5
0,101,4
0,669,5
0,058,3
0,653,0
0,265,2
0,395,4
0,215,5
1,051,5
1,651,2
1,096,1
1,660,2
1,105,3
1,694,3
1,003,0
1,651,3
1,213,5
1,651,0
1,100,3
1,666,0
1,689,0
1,651,2
1,123,2
1,651,4
1,110,1
0,214,1
0,263,1
0,675,3
0,074,5
0,669,4
0,697,3
0,159,5
0,161,0
0,105,3
0,699,3
0,123,5
0,123,5
0,659,4
0,678,4
0,699,5
0,098,5
0,104,1
0,460,0
0,699,3
0,470,3
0,185,0
0,059,4
0,676,5
0,674,5
0,660,0
0,226,2
0,450,3
0,226,3
0,432,2
0,659,3
0,670,2
0,659,2
0,105,5
0,666,5
0,020,4
0,028,0
0,404,4
0,233,5
0,020,5
0,653,3
0,150,5
0,660,1
0,659,5
0,669,1
0,653,0
0,653,0
0,106,0
0,154,3
0,699,5
0,159,0
0,199,0
0,673,1
0,432,4
0,086,1
0,693,0
0,135,0
0,016,0
0,055,4
0,181,0
0,020,0
0,675,0
0,100,3
0,651,1
0,102,4
0,669,2
0,666,5
0,471,5
0,096,5
0,105,1
0,209,2
1,057,5
1,667,1
1,651,1
1,159,4
1,651,5
1,048,4
1,674,4
1,397,3
1,226,4
1,160,4
0,227,4
0,095,0
0,129,5
0,586,4
0,043,1
0,146,0
0,047,0
0,105,5
0,676,0
0,666,4
0,249,5
0,048,1
0,693,1
1,699,4
1,651,0
1,110,0
0,018,3
0,232,4
0,213,1
0,666,3
0,659,4
0,111,3
0,651,5
0,669,5
0,664,3
0,123,4
0,460,1
0,666,0
0,698,4
0,128,0
0,230,3
0,657,5
0,656,5
0,656,5
0,073,0
0,669,0
0,660,5
0,651,5
0,199,5
0,166,0
0,213,3
0,096,4
0,674,3
0,043,4
0,185,5
0,215,0
0,250,4
0,122,4
0,111,1
0,696,0
0,668,1
0,651,4
0,151,0
1,153,0
0,176,0
0,666,5
0,128,4
0,198,1
1,186,0
0,651,4
0,651,0
0,467,3
0,203,3
0,450,0
0,111,2
0,052,2
0,007,2
1,699,5
1,052,1
0,655,5
0,060,1
0,120,2
0,219,1
0,669,5
0,175,5
0,666,3
0,095,2
0,206,5
0,437,3
0,521,4
0,699,1
0,659,3
0,397,4
0,450,4
0,036,0
0,669,3
0,460,5
0,264,3
0,267,4
0,657,4
0,104,5
0,128,5
0,466,2
0,003,4
0,160,5
0,666,0
0,669,0
0,160,4
1,651,3
1,052,2
1,189,5
1,666,0
1,179,2
0,258,2
0,001,0
0,255,0
0,008,0
0,651,4
0,103,0
0,048,2
0,217,2
0,678,1
0,660,5
0,678,0
0,698,4
0,039,5
0,659,1
0,064,1
0,699,3
1,217,0
1,203,3
1,490,5
1,454,5
1,094,4
1,699,5
0,157,2
0,695,4
0,693,0
0,674,5
0,003,4
0,048,1
0,160,2
0,160,4
0,105,4
0,104,0
0,674,5
0,669,3
0,081,0
1,651,4
1,686,1
1,219,2
1,586,3
1,467,5
0,674,4
0,214,5
0,129,4
0,673,0
0,395,4
0,695,4
0,079,4
0,020,1
0,668,2
0,240,0
0,575,3
0,186,3
1,211,1
1,152,5
1,651,0
1,018,0
1,651,1
0,250,0
0,099,4
0,668,4
0,198,5
0,008,0
0,134,0
0,675,2
0,105,4
0,651,2
0,024,5
0,660,4
1,651,0
1,660,2
0,029,0
0,105,0
0,105,5
0,105,0
0,672,3
1,226,0
1,687,3
1,092,5
1,651,0
1,521,0
1,660,3
0,148,5
0,056,0
0,056,4
0,651,4
0,696,2
0,149,3
0,659,2
0,116,5
0,669,3
0,151,5
0,155,0
1,651,5
0,105,5
0,696,5
0,109,0
0,687,2
0,699,4
0,670,0
0,659,4
0,226,3
1,651,3
1,467,4
0,036,4
0,077,0
0,236,0
0,187,0
0,096,5
0,216,5
0,651,0
0,048,0
0,105,5
0,265,3
1,153,4
1,659,1
1,660,4
1,696,1
1,101,1
0,232,5
0,105,1
0,218,0
0,105,4
0,028,5
0,216,4
0,117,0
0,054,5
0,667,5
0,673,5
0,101,0
0,240,1
0,240,0
0,396,5
0,105,4
0,685,5
0,110,2
0,119,4
0,027,2
0,659,1
1,651,1
1,651,0
0,101,4
0,397,2
0,658,1
0,183,0
0,066,3
0,020,2
0,686,3
0,210,0
0,123,3
0,201,4
0,105,0
0,222,5
0,471,4
0,004,0
0,018,0
0,693,2
0,006,1
0,020,4
0,666,2
0,429,4
0,151,2
1,149,3
1,676,3
1,209,4
0,667,0
0,099,1
0,176,0
0,158,4
0,204,0
0,012,1
0,669,1
0,397,3
0,128,5
0,188,4
0,699,2
0,656,2
0,211,1
0,659,5
0,466,5
0,007,4
0,105,0
0,098,0
0,090,0
0,017,0
0,050,0
0,101,0
0,476,1
1,651,3
1,659,5
1,156,3
1,668,2
1,119,3
1,209,1
1,397,5
1,181,3
1,061,0
1,185,1
1,249,3
0,429,5
0,497,1
0,105,2
0,119,3
0,105,0
0,450,5
1,681,5
0,079,5
0,395,2
0,020,1
0,699,4
0,699,0
0,179,0
0,160,0
0,651,1
0,199,4
0,395,2
0,209,1
0,467,0
0,020,5
0,119,4
0,666,3
0,105,3
0,200,5
0,684,0
0,013,0
0,181,5
0,006,5
0,464,3
0,450,0
0,667,0
0,658,5
0,669,5
0,461,5
0,666,4
0,193,3
1,699,4
1,651,5
1,666,0
1,128,1
1,209,3
1,699,3
0,210,0
0,476,5
0,189,3
0,094,5
0,654,4
0,683,3
0,466,5
0,666,2
0,673,4
0,092,1
0,216,3
0,215,4
0,397,1
0,106,4
0,042,2
0,696,1
0,670,4
0,224,0
0,185,1
0,699,4
0,212,0
0,101,0
0,687,3
0,215,0
0,215,0
0,693,4
0,105,2
0,128,0
0,461,2
0,659,4
0,215,5
0,698,3
0,651,3
0,156,5
0,055,4
0,674,5
0,203,3
0,101,0
0,128,1
0,660,5
0,105,0
0,020,4
0,129,1
0,096,5
0,208,5
0,185,3
0,209,3
0,005,0
0,096,2
0,487,4
0,454,2
0,660,2
0,161,4
0,693,1
0,249,0
0,079,5
0,258,0
0,682,5
0,105,4
0,072,5
0,010,0
0,395,3
0,048,5
0,006,4
0,476,0
1,651,1
1,103,4
0,128,4
1,651,4
1,395,5
0,251,5
1,589,4
1,216,3
1,670,3
1,699,3
0,479,0
0,659,4
0,131,5
0,099,5
0,669,1
0,696,1
0,697,3
0,665,0
0,165,3
0,419,2
0,159,2
0,651,1
1,699,0
1,216,5
1,105,3
1,092,2
0,085,1
0,113,3
0,667,0
1,072,2
1,052,3
1,460,1
0,658,4
1,202,0
1,216,4
1,699,4
1,685,2
1,466,3
1,211,4
1,419,1
1,160,4
1,657,4
1,129,0
1,675,4
0,061,0
0,240,4
0,105,5
0,048,3
0,685,5
0,696,3
0,685,5
0,061,0
0,200,4
0,263,4
0,076,0
0,105,0
0,253,2
0,128,0
0,101,0
0,240,1
1,185,5
1,211,5
1,419,3
1,211,0
1,696,3
1,002,0
1,699,4
1,185,0
1,211,3
0,654,0
0,454,3
0,020,0
0,128,3
0,201,4
0,678,0
0,673,2
0,667,4
0,675,3
0,203,4
0,658,0
0,245,1
0,460,0
0,229,4
0,160,2
0,209,3
0,651,5
0,669,3
0,521,0
0,095,4
0,666,3
1,152,5
1,659,3
1,685,4
1,226,4
1,165,4
1,651,5
1,119,2
1,101,4
1,226,1
0,245,4
0,500,1
0,104,3
0,696,4
0,667,3
0,653,3
0,229,5
0,409,5
0,397,3
0,209,3
0,651,1
0,395,4
0,674,3
0,106,1
0,010,0
0,656,5
0,126,0
0,096,0
0,673,3
0,666,3
0,476,5
0,467,0
0,653,0
0,225,5
0,043,3
0,653,0
0,100,5
0,669,0
1,216,5
1,469,5
0,170,0
0,668,2
1,651,0
0,132,5
1,187,4
1,051,3
1,018,4
1,101,5
1,689,1
0,656,0
0,096,0
0,016,4
0,466,3
0,651,0
0,006,0
0,003,2
0,678,1
0,664,3
0,100,2
0,211,2
0,655,5
0,431,0
0,104,3
0,401,3
0,224,2
0,009,1
0,699,4
0,215,3
0,128,3
0,696,5
0,135,5
0,670,1
0,669,2
0,669,1
0,176,2
1,152,4
1,681,4
0,088,4
0,668,4
0,107,4
0,094,3
0,521,0
0,696,3
0,687,3
0,653,1
0,105,4
0,006,3
1,133,5
0,149,0
0,680,2
0,662,3
0,470,4
0,669,5
1,051,0
0,662,4
0,018,5
0,055,1
0,232,5
0,665,5
0,699,2
0,128,1
0,681,0
0,039,1
0,699,3
0,240,2
0,651,1
0,658,1
1,106,0
0,654,1
0,673,4
0,676,5
0,185,4
0,178,4
0,694,1
0,105,0
0,160,4
1,699,5
1,051,3
1,668,1
1,470,4
1,469,5
0,127,0
0,209,5
0,668,4
1,204,1
1,659,5
0,181,5
0,655,4
0,466,3
0,699,0
1,106,0
1,688,4
1,669,0
1,699,3
1,654,1
0,138,0
0,667,4
0,651,5
0,128,5
0,666,5
1,657,5
0,260,5
0,013,4
0,120,2
0,129,2
0,203,1
0,658,5
0,467,3
0,108,5
0,185,5
0,101,0
0,076,5
0,020,0
0,158,0
0,242,5
1,226,3
1,469,1
1,668,4
0,119,4
0,139,1
0,123,4
0,469,3
0,056,0
0,699,3
0,685,2
0,104,0
0,020,3
0,148,5
0,685,4
0,454,2
0,028,5
0,651,3
0,209,4
0,154,2
0,107,4
0,003,0
0,478,3
0,651,0
0,095,5
0,039,4
0,209,3
0,676,5
0,105,1
0,037,0
0,699,3
0,170,0
0,128,5
0,128,3
0,159,5
0,155,5
0,660,5
0,657,5
0,251,0
0,003,0
0,077,5
1,699,5
1,699,3
1,490,2
1,109,2
1,667,1
1,696,5
0,200,4
0,685,1
0,007,0
0,651,1
0,005,5
0,018,2
0,201,1
0,228,2
0,466,3
0,209,0
1,130,1
1,682,1
0,119,0
0,513,4
0,651,4
1,152,1
0,105,2
0,471,4
0,460,0
0,547,3
0,044,4
0,138,0
0,699,4
1,699,3
1,655,5
1,651,4
1,211,4
0,675,5
0,401,4
0,454,4
0,107,3
0,095,3
1,152,3
1,204,3
1,699,4
1,556,2
1,699,5
1,233,0
1,100,1
1,090,3
1,515,4
0,669,1
0,667,2
0,695,1
0,669,5
0,696,2
0,674,4
0,659,0
0,684,1
0,157,1
0,673,3
0,395,3
0,105,0
0,039,5
1,160,1
1,072,5
1,660,4
1,698,5
1,039,5
1,189,4
1,189,2
1,688,3
1,101,1
1,479,0
0,029,5
0,395,4
0,659,4
0,243,0
0,198,5
1,213,3
0,040,5
0,210,0
0,154,0
0,002,2
0,002,2
0,659,4
0,105,5
0,020,4
0,243,5
0,552,4
0,138,3
0,246,4
0,176,5
0,211,1
0,249,0
0,104,2
1,232,5
1,129,1
1,006,4
1,666,3
0,020,2
0,660,2
0,479,1
0,654,2
0,416,5
0,213,5
0,660,5
1,217,0
1,476,4
1,666,2
0,128,3
1,651,0
1,101,2
1,669,4
0,059,2
0,171,5
0,699,4
0,100,5
0,109,5
0,653,2
0,651,5
0,018,2
0,085,5
0,129,4
0,203,4
0,186,1
0,395,0
0,659,3
0,669,3
0,655,5
0,660,0
0,043,0
0,020,4
0,675,5
0,262,0
0,680,2
0,107,1
0,160,4
0,212,0
0,694,3
0,466,5
0,181,0
1,651,1
0,199,4
0,656,1
0,136,1
1,651,5
0,262,5
0,095,1
0,155,0
0,025,0
0,556,2
1,218,5
1,133,4
1,149,4
1,685,0
1,666,4
0,067,1
0,105,1
0,693,0
0,667,4
0,687,1
0,153,0
0,190,0
0,469,0
0,098,5
0,660,5
0,240,2
0,466,3
0,101,1
0,395,0
0,105,2
0,101,5
1,211,1
1,699,0
1,129,3
0,678,3
0,673,0
0,657,1
0,003,0
0,108,2
0,681,5
0,666,3
0,651,4
0,653,1
0,020,0
0,167,1
0,460,0
0,003,3
0,139,2
0,667,2
0,416,4
0,675,5
0,155,3
0,072,1
0,006,4
0,653,2
0,401,3
0,001,1
0,651,0
1,651,2
0,200,4
0,460,1
1,651,4
1,660,0
1,586,5
1,667,4
1,161,1
1,409,4
1,670,2
1,693,1
0,128,4
0,698,2
0,185,4
0,466,5
0,107,5
0,105,0
0,163,0
0,107,3
0,119,4
0,409,1
1,160,0
1,110,3
1,655,5
1,108,3
0,210,0
0,651,4
0,105,3
0,404,3
0,395,1
0,211,2
0,026,0
0,218,2
0,401,4
0,666,0
0,667,4
1,699,0
0,429,3
0,096,1
1,211,0
1,666,4
1,181,4
1,181,5
1,666,5
1,211,5
1,211,5
1,659,5
1,048,1
0,009,1
0,416,1
0,699,4
0,669,1
0,682,0
0,687,3
0,695,2
1,651,3
1,666,0
1,153,2
1,185,1
1,658,2
1,450,0
1,667,5
0,101,0
0,699,5
0,105,4
0,098,0
0,228,5
0,689,4
0,669,4
0,454,4
0,096,4
0,669,2
0,153,0
1,136,4
1,204,4
0,151,1
0,575,3
1,232,0
1,052,2
1,666,4
1,699,2
1,104,4
0,655,5
0,094,5
0,070,4
0,404,4
0,208,1
0,667,0
0,451,1
1,590,0
1,698,1
1,666,3
1,007,4
0,107,4
0,198,4
0,500,4
0,669,3
0,048,5
0,675,4
0,194,0
0,653,0
0,653,0
0,129,0
0,105,5
0,575,4
0,121,2
0,228,5
0,132,2
0,651,4
0,161,4
0,666,4
0,241,4
0,020,4
0,668,5
0,104,3
0,395,4
0,466,0
0,165,5
1,055,5
1,055,4
1,682,3
1,151,4
1,006,1
1,676,3
1,676,3
1,161,4
1,055,1
0,674,2
0,036,2
0,071,0
0,666,5
1,051,2
1,172,1
1,404,4
1,039,4
0,014,3
0,466,4
0,160,5
0,129,3
0,198,5
0,020,0
0,020,0
0,121,0
0,675,3
0,123,0
0,683,1
0,189,5
1,218,4
1,693,2
1,395,3
1,161,4
1,699,0
1,213,1
0,655,3
0,695,4
0,212,4
0,454,2
0,007,5
1,211,0
1,052,0
1,669,0
0,150,5
0,479,2
0,123,3
0,460,5
0,074,3
1,651,3
0,201,0
0,105,2
0,460,2
0,007,1
0,464,5
0,653,1
0,658,3
0,479,4
0,653,5
0,232,1
0,041,5
0,129,0
0,673,1
0,048,3
0,227,5
0,105,5
0,105,2
0,669,5
0,144,4
0,395,1
0,651,3
0,057,2
0,651,4
0,100,3
0,685,5
0,660,2
0,098,0
0,653,1
0,094,5
0,131,2
1,133,2
1,185,0
1,651,4
1,461,4
0,656,0
0,228,4
0,668,5
0,521,2
0,230,1
0,654,5
0,114,0
0,177,5
0,216,1
0,673,0
0,667,3
0,072,0
0,236,1
0,699,2
0,651,1
0,211,5
0,267,4
0,681,3
0,667,0
0,586,4
0,500,5
0,219,3
0,678,1
0,675,3
0,500,0
0,500,2
0,016,1
0,181,1
1,216,0
1,667,1
1,673,0
1,161,4
0,044,1
0,656,0
0,128,0
0,651,3
0,105,3
0,082,5
0,256,2
0,670,2
0,654,3
0,079,0
0,666,4
1,651,0
1,217,4
1,051,0
1,232,2
1,668,3
1,020,2
1,220,3
1,659,5
1,660,4
1,699,4
1,219,5
1,469,5
1,086,5
1,217,5
0,105,5
0,556,2
1,651,5
1,454,2
1,105,2
1,104,3
1,186,4
0,128,0
0,183,1
0,454,4
0,471,1
0,653,1
0,193,5
0,010,4
0,248,5
0,655,5
1,213,0
1,696,3
1,681,2
1,061,4
1,470,4
1,006,4
0,082,4
0,653,0
0,655,1
0,104,2
0,189,3
0,220,3
1,657,4
1,226,0
1,651,0
1,211,1
1,186,5
0,040,5
0,202,0
0,066,0
0,457,2
0,653,4
0,653,4
0,212,0
0,128,2
0,659,3
0,699,5
0,219,0
0,457,1
0,694,4
0,699,1
0,238,5
0,239,4
0,003,4
0,226,4
0,660,5
0,123,4
0,131,0
0,674,3
0,681,5
0,189,5
0,189,0
0,051,0
0,669,0
0,659,5
0,401,5
0,043,4
0,698,4
0,698,3
1,651,5
0,020,2
0,133,5
0,096,2
0,157,2
0,231,4
0,667,1
0,053,0
0,076,5
0,122,4
0,012,0
0,123,2
0,119,1
0,654,0
0,020,5
0,062,0
0,109,5
0,429,5
0,128,0
0,651,0
0,213,4
0,666,4
0,118,3
0,095,0
0,666,0
0,696,4
0,207,2
0,170,0
0,035,4
0,011,5
0,065,1
0,105,0
0,172,1
0,018,4
0,020,5
0,698,4
0,097,3
0,651,3
0,699,5
0,670,5
0,098,1
0,061,4
0,181,5
0,102,1
1,218,4
0,264,4
0,015,5
0,232,2
0,509,4
1,218,0
1,048,5
1,050,4
1,479,0
1,101,0
1,203,4
1,203,2
0,116,0
1,626,3
1,216,3
1,395,1
1,002,0
0,658,2
0,128,1
1,050,2
0,431,1
1,651,2
1,651,4
1,681,1
1,055,1
1,156,4
0,108,1
0,666,3
0,133,4
0,101,5
0,460,0
0,675,5
0,653,5
0,090,1
0,199,1
0,653,3
0,676,1
0,133,3
0,101,0
0,457,0
0,457,5
0,211,3
0,218,2
0,675,1
0,127,4
0,253,4
1,651,5
1,218,0
1,659,5
1,181,3
1,651,2
1,466,4
1,090,5
1,699,1
1,203,0
0,094,0
0,117,5
0,653,4
0,133,4
0,156,0
0,673,4
0,397,4
0,105,5
0,106,0
0,545,0
0,689,0
0,128,3
0,696,5
0,673,1
0,656,2
0,181,4
0,669,2
0,651,1
0,105,4
0,670,3
0,673,5
0,401,2
0,004,3
0,460,0
0,479,2
0,023,1
0,685,1
0,096,3
0,208,2
0,211,1
0,699,0
0,105,4
0,165,0
0,203,3
0,106,0
0,180,0
0,006,2
0,095,3
0,669,4
0,042,1
0,198,0
1,651,2
1,651,2
1,061,5
1,213,4
1,666,2
1,240,4
1,478,5
1,556,2
0,176,5
0,674,0
0,007,1
0,651,5
0,695,1
0,206,1
0,213,3
0,105,1
0,395,4
0,118,3
0,129,5
0,249,2
0,669,1
0,685,0
0,042,5
1,152,5
1,050,5
0,070,0
0,699,3
0,042,4
1,613,0
1,052,0
1,659,4
1,416,3
1,196,0
1,651,0
0,675,1
1,651,5
0,432,5
0,699,4
0,669,3
0,675,3
0,694,3
0,669,1
0,466,2
1,213,1
1,500,1
1,043,0
1,128,4
1,128,5
1,105,0
0,153,0
0,020,0
0,179,0
0,669,4
0,432,5
0,684,4
0,674,5
0,675,4
0,682,0
0,451,4
0,048,5
0,104,3
0,680,4
0,556,3
0,667,5
0,244,0
1,160,5
0,101,5
0,101,5
0,057,2
0,105,0
0,082,0
0,042,4
0,252,0
0,182,4
0,664,1
0,670,4
0,104,4
0,660,3
0,667,5
0,685,4
0,172,5
0,556,0
0,219,5
0,667,3
0,699,1
0,226,4
0,101,4
0,693,0
0,675,1
0,668,5
0,556,5
0,510,5
0,586,2
1,651,5
1,217,0
1,409,4
1,476,3
1,651,5
1,651,3
1,210,5
1,202,5
1,675,0
1,163,4
1,105,1
1,218,4
1,675,0
1,675,1
1,211,3
1,695,3
1,133,3
0,105,4
0,656,4
0,082,2
0,669,5
0,659,0
0,033,3
0,128,2
0,241,1
0,225,0
0,209,1
0,467,4
0,467,0
0,154,1
0,666,5
0,018,3
0,179,2
0,105,0
0,048,5
1,153,5
0,222,0
0,401,3
0,007,3
0,165,2
0,149,5
0,050,2
0,659,5
0,217,1
0,666,5
0,470,3
0,696,4
0,105,2
0,103,5
0,020,3
0,086,0
0,031,5
0,204,2
0,020,5
0,264,0
0,666,4
0,020,3
0,653,0
0,673,3
0,404,4
0,005,0
1,651,2
1,673,0
1,461,5
1,006,1
0,696,5
0,669,4
0,682,4
0,227,2
0,556,1
1,651,0
1,395,5
0,101,5
0,220,5
0,108,4
0,159,3
0,686,0
0,233,5
0,189,1
0,123,5
0,669,3
0,114,4
0,466,0
0,697,5
0,651,1
0,451,5
0,020,0
0,651,0
0,653,0
0,186,5
0,659,2
0,429,4
0,457,2
0,466,1
0,651,2
0,682,2
0,673,3
0,155,0
0,204,5
0,204,1
0,667,1
0,681,5
1,651,0
1,668,2
0,207,0
0,192,4
0,395,3
0,669,4
0,693,0
0,151,1
0,670,4
0,172,5
0,107,4
0,656,0
0,194,0
0,061,5
0,128,3
0,654,4
1,651,0
0,046,4
1,651,2
1,668,4
1,673,4
1,469,0
0,032,1
1,651,3
1,106,2
1,657,4
1,409,5
1,020,3
1,454,4
1,213,2
1,007,2
1,659,4
1,118,4
0,670,5
0,185,0
0,660,1
0,651,4
1,153,0
1,109,4
1,204,5
1,651,1
1,651,2
1,101,4
1,039,5
1,670,1
1,666,0
1,676,2
1,653,4
1,110,1
1,020,1
0,115,5
0,654,5
0,193,0
0,667,5
0,180,4
0,666,2
0,215,3
0,673,5
0,050,1
0,657,4
0,153,5
0,005,1
0,044,5
0,220,5
0,409,5
0,242,0
0,658,3
0,685,2
0,651,5
0,105,5
0,670,0
0,119,5
0,212,3
0,123,2
0,678,5
0,220,5
1,552,2
1,216,3
1,699,3
1,186,0
1,201,4
1,020,5
1,660,5
1,657,5
1,123,5
1,156,4
1,464,1
1,658,3
1,182,4
0,678,5
0,120,4
0,105,0
0,114,1
0,471,0
0,655,4
0,224,0
0,451,2
0,149,1
0,217,5
0,165,2
0,048,0
0,200,0
0,490,3
0,651,4
0,476,1
0,683,4
0,669,5
0,048,0
0,061,2
0,222,0
0,146,5
1,137,1
1,669,1
1,215,3
0,118,0
0,209,2
0,028,0
0,155,4
0,669,1
0,660,0
0,209,5
0,179,4
0,013,5
0,189,5
0,651,4
0,460,1
0,454,5
0,165,0
0,196,3
0,653,2
0,677,3
0,404,0
0,151,5
0,659,3
0,236,4
0,467,4
0,062,5
0,670,3
0,156,4
0,651,0
0,698,4
0,675,3
0,656,2
0,230,5
0,181,2
0,203,4
0,074,4
0,007,3
0,128,0
1,651,1
0,651,0
0,687,2
0,699,1
0,165,4
1,129,5
1,675,4
1,185,2
1,217,3
1,699,0
1,464,4
0,205,0
0,128,4
0,513,5
0,651,3
0,668,5
0,479,4
0,395,4
0,699,3
0,461,0
0,003,0
0,659,3
0,396,1
0,470,4
0,556,5
0,653,4
0,119,5
0,227,0
0,699,2
0,658,3
0,103,5
0,410,0
0,015,5
0,670,3
0,169,0
0,682,0
0,479,1
1,185,1
0,033,0
0,220,4
0,179,5
0,683,4
0,181,4
0,699,3
0,659,5
0,668,4
0,105,4
0,209,5
0,107,5
0,094,2
0,517,5
0,660,3
0,666,3
0,165,5
0,179,2
0,698,3
1,204,5
1,699,4
0,020,5
1,651,5
1,668,1
1,660,1
1,107,5
1,651,3
1,213,4
1,451,5
1,165,4
0,068,3
0,669,1
0,162,1
0,006,0
0,030,4
0,209,0
0,230,2
0,685,0
0,432,4
0,105,0
0,213,3
0,673,5
0,189,1
0,669,0
1,226,5
0,069,1
0,217,5
0,118,4
0,186,4
0,651,2
0,007,3
0,240,1
0,667,2
1,651,4
1,128,5
1,667,1
0,654,1
0,669,5
0,466,5
0,116,0
0,194,4
0,099,5
0,675,1
0,003,1
0,166,3
0,020,2
0,659,1
1,651,5
1,688,3
0,105,5
0,404,0
0,653,1
0,138,3
0,662,0
0,212,1
0,660,5
0,668,1
1,153,4
1,656,2
1,670,5
1,395,1
1,651,3
1,160,5
1,052,0
1,162,0
1,090,5
1,454,2
1,450,4
0,497,0
0,042,2
0,682,4
0,698,0
0,691,4
0,699,0
0,120,0
0,253,4
0,042,5
0,575,3
0,460,2
0,678,0
1,498,5
1,416,1
1,189,1
1,211,4
0,651,4
0,674,0
0,209,4
0,020,4
0,201,3
0,128,1
0,673,1
0,659,5
0,020,3
0,100,5
0,251,1
0,666,3
0,020,1
0,007,1
0,122,1
0,401,3
0,460,3
0,409,1
0,466,2
0,020,3
0,667,0
0,669,0
0,450,0
0,123,1
0,656,2
0,014,4
1,651,2
0,522,4
0,097,0
0,487,5
0,668,4
0,539,0
0,667,0
1,651,2
1,669,5
0,123,0
0,190,0
0,209,0
0,651,2
0,696,4
0,054,1
1,651,3
1,651,0
1,105,1
0,199,0
0,696,5
0,240,4
0,691,1
0,699,4
1,055,0
1,052,4
0,020,5
0,085,5
0,660,5
0,128,4
0,653,2
0,658,3
0,432,4
0,658,4
0,006,4
0,006,0
1,651,0
1,460,1
1,479,1
1,203,0
1,651,5
1,479,3
0,659,5
0,096,3
0,073,4
0,675,2
0,660,2
0,660,4
0,695,5
0,686,5
0,699,4
0,149,4
0,105,5
0,169,1
0,651,0
0,694,1
0,105,3
0,490,3
0,659,2
0,123,0
0,654,1
0,240,5
0,678,2
0,209,5
0,217,3
0,039,3
0,671,4
0,154,4
0,669,2
0,651,5
0,189,2
0,255,0
0,014,4
0,699,2
0,699,1
0,059,4
0,409,3
0,132,4
0,160,4
1,651,3
1,048,3
0,018,0
0,651,0
0,469,2
0,208,4
0,264,4
1,202,1
1,050,5
1,216,0
1,651,3
1,476,5
1,133,1
0,238,0
0,041,2
0,005,5
0,670,3
0,105,4
0,684,2
0,039,0
0,666,5
0,118,2
0,118,3
0,658,0
0,105,1
0,675,4
0,659,5
1,699,3
1,213,3
1,152,5
0,038,5
0,050,3
0,080,5
0,659,5
0,189,4
0,229,0
0,575,5
0,217,0
0,651,1
1,651,0
0,105,1
0,213,4
0,197,0
0,662,4
0,651,5
0,651,2
0,257,4
0,036,0
0,676,3
1,187,1
0,233,5
0,015,1
0,250,1
0,170,5
0,006,5
0,033,2
0,096,4
0,105,5
0,651,3
0,004,4
0,670,4
0,209,1
0,666,1
0,487,4
0,450,1
0,126,4
0,019,4
0,675,4
0,007,0
0,668,4
0,212,3
0,219,3
0,102,5
0,666,3
0,105,3
0,025,0
0,183,0
0,263,0
0,654,0
0,666,4
0,451,0
0,103,4
0,655,3
0,116,3
0,690,3
0,666,5
0,660,0
0,660,2
0,210,4
0,699,2
0,681,5
0,203,2
0,658,3
0,694,0
0,035,4
0,673,1
0,660,3
0,697,5
0,061,2
0,002,2
0,101,3
1,651,2
1,451,3
1,688,0
0,027,0
0,062,0
0,660,4
0,653,1
0,230,0
0,244,0
0,198,4
0,651,4
0,208,3
0,003,5
0,676,3
0,676,0
0,676,5
0,081,5
0,669,5
0,693,0
0,673,3
0,165,3
1,651,2
1,090,5
1,216,4
1,669,0
1,460,0
0,109,0
0,043,5
0,028,2
0,653,0
0,199,5
0,092,0
0,161,2
0,105,4
0,119,0
0,454,2
0,667,3
0,454,0
0,151,5
0,125,5
0,101,3
0,556,0
0,167,0
0,653,5
0,209,1
0,404,2
0,539,0
1,651,4
1,218,2
0,057,4
0,656,2
0,200,3
0,228,2
0,699,1
0,670,2
0,545,4
0,160,2
0,669,5
0,490,4
0,490,5
0,128,0
0,105,2
0,404,4
0,469,2
0,209,4
0,006,3
0,048,1
0,659,2
0,454,3
0,108,3
0,666,0
0,055,3
0,666,1
1,651,4
1,682,3
1,651,5
1,666,0
0,241,3
0,132,3
0,228,0
0,395,5
0,156,3
0,007,4
0,128,4
0,658,4
0,109,5
0,699,5
0,105,5
0,522,4
0,118,3
0,682,1
0,682,2
0,668,4
0,469,4
1,651,5
1,213,1
1,467,3
1,699,5
1,209,3
0,207,4
0,401,5
0,395,0
0,409,2
0,135,0
1,651,3
1,651,5
1,669,1
0,128,5
1,129,4
1,669,5
0,186,0
0,160,5
0,680,3
0,059,3
0,675,0
0,660,3
0,048,3
0,404,5
0,156,3
0,669,0
0,220,2
0,096,0
0,004,5
0,123,5
0,010,1
0,670,1
0,028,0
0,020,5
0,240,0
0,118,5
0,096,1
0,699,5
0,170,4
0,521,5
1,160,0
1,187,4
1,454,0
1,669,2
1,003,1
0,221,5
0,466,5
0,209,3
0,139,5
0,467,5
0,226,5
0,190,2
0,409,4
